TITLE = "vncfd python"
VARIABLES = "X", "Y"
ZONE T="1", I= 101, J= 101
-4.751858 -3.931079
-4.989316 -3.624950
-5.207084 -3.304516
-5.404301 -2.971039
-5.580190 -2.625838
-5.734056 -2.270273
-5.865293 -1.905749
-5.973382 -1.533704
-6.057897 -1.155606
-6.118504 -0.772947
-6.154965 -0.387238
-6.167134 0.000000
-6.154965 0.387238
-6.118504 0.772947
-6.057897 1.155606
-5.973382 1.533704
-5.865293 1.905749
-5.734056 2.270273
-5.580190 2.625838
-5.404301 2.971039
-5.207084 3.304516
-4.989316 3.624950
-4.751858 3.931079
-4.495647 4.221694
-4.221694 4.495647
-3.931079 4.751858
-3.624950 4.989316
-3.304516 5.207084
-2.971039 5.404301
-2.625838 5.580190
-2.270273 5.734056
-1.905749 5.865293
-1.533704 5.973382
-1.155606 6.057897
-0.772947 6.118504
-0.387238 6.154965
-0.000000 6.167134
0.387238 6.154965
0.772947 6.118504
1.155606 6.057897
1.533704 5.973382
1.905749 5.865293
2.270273 5.734056
2.625838 5.580190
2.971039 5.404301
3.304516 5.207084
3.624950 4.989316
3.931079 4.751858
4.221694 4.495647
4.495647 4.221694
4.751858 3.931079
4.989316 3.624950
5.207084 3.304516
5.404301 2.971039
5.580190 2.625838
5.734056 2.270273
5.865293 1.905749
5.973382 1.533704
6.057897 1.155606
6.118504 0.772947
6.154965 0.387238
6.167134 0.000000
6.780097 0.000000
6.766718 -0.425726
6.726634 -0.849772
6.660003 -1.270464
6.567088 -1.686142
6.448256 -2.095165
6.303975 -2.495920
6.134816 -2.886825
5.941445 -3.266337
5.724626 -3.632958
5.485214 -3.985241
5.224155 -4.321797
4.942478 -4.641296
4.641296 -4.942478
4.321797 -5.224155
3.985241 -5.485214
3.632958 -5.724626
3.266337 -5.941445
2.886825 -6.134816
2.495920 -6.303975
2.095165 -6.448256
1.686142 -6.567088
1.270464 -6.660003
0.849772 -6.726634
0.425726 -6.766718
-0.000000 -6.780097
-0.425726 -6.766718
-0.849772 -6.726634
-1.270464 -6.660003
-1.686142 -6.567088
-2.095165 -6.448256
-2.495920 -6.303975
-2.886825 -6.134816
-3.266337 -5.941445
-3.632958 -5.724626
-3.985241 -5.485214
-4.321797 -5.224155
-4.641296 -4.942478
-4.942478 -4.641296
-5.224155 -4.321797
-5.485214 -3.985241
-5.724626 -3.632958
-5.941445 -3.266337
-6.134816 -2.886825
-6.303975 -2.495920
-6.448256 -2.095165
-6.567088 -1.686142
-6.660003 -1.270464
-6.726634 -0.849772
-6.766718 -0.425726
-6.780097 0.000000
-6.766718 0.425726
-6.726634 0.849772
-6.660003 1.270464
-6.567088 1.686142
-6.448256 2.095165
-6.303975 2.495920
-6.134816 2.886825
-5.941445 3.266337
-5.724626 3.632958
-5.485214 3.985241
-5.224155 4.321797
-4.942478 4.641296
-4.641296 4.942478
-4.321797 5.224155
-3.985241 5.485214
-3.632958 5.724626
-3.266337 5.941445
-2.886825 6.134816
-2.495920 6.303975
-2.095165 6.448256
-1.686142 6.567088
-1.270464 6.660003
-0.849772 6.726634
-0.425726 6.766718
-0.000000 6.780097
0.425726 6.766718
0.849772 6.726634
1.270464 6.660003
1.686142 6.567088
2.095165 6.448256
2.495920 6.303975
2.886825 6.134816
3.266337 5.941445
3.632958 5.724626
3.985241 5.485214
4.321797 5.224155
4.641296 4.942478
4.942478 4.641296
5.224155 4.321797
5.485214 3.985241
5.724626 3.632958
5.941445 3.266337
6.134816 2.886825
6.303975 2.495920
6.448256 2.095165
6.567088 1.686142
6.660003 1.270464
6.726634 0.849772
6.766718 0.425726
6.780097 0.000000
7.454357 0.000000
7.439648 -0.468063
7.395577 -0.934279
7.322320 -1.396807
7.220165 -1.853823
7.089515 -2.303523
6.930886 -2.744132
6.744904 -3.173911
6.532303 -3.591164
6.293922 -3.994244
6.030702 -4.381561
5.743681 -4.751586
5.433993 -5.102859
5.102859 -5.433993
4.751586 -5.743681
4.381561 -6.030702
3.994244 -6.293922
3.591164 -6.532303
3.173911 -6.744904
2.744132 -6.930886
2.303523 -7.089515
1.853823 -7.220165
1.396807 -7.322320
0.934279 -7.395577
0.468063 -7.439648
-0.000000 -7.454357
-0.468063 -7.439648
-0.934279 -7.395577
-1.396807 -7.322320
-1.853823 -7.220165
-2.303523 -7.089515
-2.744132 -6.930886
-3.173911 -6.744904
-3.591164 -6.532303
-3.994244 -6.293922
-4.381561 -6.030702
-4.751586 -5.743681
-5.102859 -5.433993
-5.433993 -5.102859
-5.743681 -4.751586
-6.030702 -4.381561
-6.293922 -3.994244
-6.532303 -3.591164
-6.744904 -3.173911
-6.930886 -2.744132
-7.089515 -2.303523
-7.220165 -1.853823
-7.322320 -1.396807
-7.395577 -0.934279
-7.439648 -0.468063
-7.454357 0.000000
-7.439648 0.468063
-7.395577 0.934279
-7.322320 1.396807
-7.220165 1.853823
-7.089515 2.303523
-6.930886 2.744132
-6.744904 3.173911
-6.532303 3.591164
-6.293922 3.994244
-6.030702 4.381561
-5.743681 4.751586
-5.433993 5.102859
-5.102859 5.433993
-4.751586 5.743681
-4.381561 6.030702
-3.994244 6.293922
-3.591164 6.532303
-3.173911 6.744904
-2.744132 6.930886
-2.303523 7.089515
-1.853823 7.220165
-1.396807 7.322320
-0.934279 7.395577
-0.468063 7.439648
-0.000000 7.454357
0.468063 7.439648
0.934279 7.395577
1.396807 7.322320
1.853823 7.220165
2.303523 7.089515
2.744132 6.930886
3.173911 6.744904
3.591164 6.532303
3.994244 6.293922
4.381561 6.030702
4.751586 5.743681
5.102859 5.433993
5.433993 5.102859
5.743681 4.751586
6.030702 4.381561
6.293922 3.994244
6.532303 3.591164
6.744904 3.173911
6.930886 2.744132
7.089515 2.303523
7.220165 1.853823
7.322320 1.396807
7.395577 0.934279
7.439648 0.468063
7.454357 0.000000
8.196043 0.000000
8.179870 -0.514634
8.131415 -1.027237
8.050868 -1.535785
7.938549 -2.038273
7.794900 -2.532717
7.620488 -3.017165
7.416001 -3.489705
7.182247 -3.948474
6.920148 -4.391659
6.630738 -4.817513
6.315160 -5.224354
5.974658 -5.610577
5.610577 -5.974658
5.224354 -6.315160
4.817513 -6.630738
4.391659 -6.920148
3.948474 -7.182247
3.489705 -7.416001
3.017165 -7.620488
2.532717 -7.794900
2.038273 -7.938549
1.535785 -8.050868
1.027237 -8.131415
0.514634 -8.179870
-0.000000 -8.196043
-0.514634 -8.179870
-1.027237 -8.131415
-1.535785 -8.050868
-2.038273 -7.938549
-2.532717 -7.794900
-3.017165 -7.620488
-3.489705 -7.416001
-3.948474 -7.182247
-4.391659 -6.920148
-4.817513 -6.630738
-5.224354 -6.315160
-5.610577 -5.974658
-5.974658 -5.610577
-6.315160 -5.224354
-6.630738 -4.817513
-6.920148 -4.391659
-7.182247 -3.948474
-7.416001 -3.489705
-7.620488 -3.017165
-7.794900 -2.532717
-7.938549 -2.038273
-8.050868 -1.535785
-8.131415 -1.027237
-8.179870 -0.514634
-8.196043 0.000000
-8.179870 0.514634
-8.131415 1.027237
-8.050868 1.535785
-7.938549 2.038273
-7.794900 2.532717
-7.620488 3.017165
-7.416001 3.489705
-7.182247 3.948474
-6.920148 4.391659
-6.630738 4.817513
-6.315160 5.224354
-5.974658 5.610577
-5.610577 5.974658
-5.224354 6.315160
-4.817513 6.630738
-4.391659 6.920148
-3.948474 7.182247
-3.489705 7.416001
-3.017165 7.620488
-2.532717 7.794900
-2.038273 7.938549
-1.535785 8.050868
-1.027237 8.131415
-0.514634 8.179870
-0.000000 8.196043
0.514634 8.179870
1.027237 8.131415
1.535785 8.050868
2.038273 7.938549
2.532717 7.794900
3.017165 7.620488
3.489705 7.416001
3.948474 7.182247
4.391659 6.920148
4.817513 6.630738
5.224354 6.315160
5.610577 5.974658
5.974658 5.610577
6.315160 5.224354
6.630738 4.817513
6.920148 4.391659
7.182247 3.948474
7.416001 3.489705
7.620488 3.017165
7.794900 2.532717
7.938549 2.038273
8.050868 1.535785
8.131415 1.027237
8.179870 0.514634
8.196043 0.000000
9.011897 0.000000
8.994114 -0.565862
8.940836 -1.129490
8.852272 -1.688661
8.728772 -2.241168
8.570824 -2.784829
8.379050 -3.317501
8.154208 -3.837079
7.897186 -4.341515
7.608996 -4.828816
7.290778 -5.297060
6.943786 -5.744399
6.569390 -6.169068
6.169068 -6.569390
5.744399 -6.943786
5.297060 -7.290778
4.828816 -7.608996
4.341515 -7.897186
3.837079 -8.154208
3.317501 -8.379050
2.784829 -8.570824
2.241168 -8.728772
1.688661 -8.852272
1.129490 -8.940836
0.565862 -8.994114
-0.000000 -9.011897
-0.565862 -8.994114
-1.129490 -8.940836
-1.688661 -8.852272
-2.241168 -8.728772
-2.784829 -8.570824
-3.317501 -8.379050
-3.837079 -8.154208
-4.341515 -7.897186
-4.828816 -7.608996
-5.297060 -7.290778
-5.744399 -6.943786
-6.169068 -6.569390
-6.569390 -6.169068
-6.943786 -5.744399
-7.290778 -5.297060
-7.608996 -4.828816
-7.897186 -4.341515
-8.154208 -3.837079
-8.379050 -3.317501
-8.570824 -2.784829
-8.728772 -2.241168
-8.852272 -1.688661
-8.940836 -1.129490
-8.994114 -0.565862
-9.011897 0.000000
-8.994114 0.565862
-8.940836 1.129490
-8.852272 1.688661
-8.728772 2.241168
-8.570824 2.784829
-8.379050 3.317501
-8.154208 3.837079
-7.897186 4.341515
-7.608996 4.828816
-7.290778 5.297060
-6.943786 5.744399
-6.569390 6.169068
-6.169068 6.569390
-5.744399 6.943786
-5.297060 7.290778
-4.828816 7.608996
-4.341515 7.897186
-3.837079 8.154208
-3.317501 8.379050
-2.784829 8.570824
-2.241168 8.728772
-1.688661 8.852272
-1.129490 8.940836
-0.565862 8.994114
-0.000000 9.011897
0.565862 8.994114
1.129490 8.940836
1.688661 8.852272
2.241168 8.728772
2.784829 8.570824
3.317501 8.379050
3.837079 8.154208
4.341515 7.897186
4.828816 7.608996
5.297060 7.290778
5.744399 6.943786
6.169068 6.569390
6.569390 6.169068
6.943786 5.744399
7.290778 5.297060
7.608996 4.828816
7.897186 4.341515
8.154208 3.837079
8.379050 3.317501
8.570824 2.784829
8.728772 2.241168
8.852272 1.688661
8.940836 1.129490
8.994114 0.565862
9.011897 0.000000
9.909337 0.000000
9.889783 -0.622212
9.831199 -1.241969
9.733815 -1.856825
9.598017 -2.464352
9.424339 -3.062154
9.213468 -3.647870
8.966236 -4.219190
8.683618 -4.773859
8.366730 -5.309688
8.016822 -5.824562
7.635275 -6.316449
7.223596 -6.783408
6.783408 -7.223596
6.316449 -7.635275
5.824562 -8.016822
5.309688 -8.366730
4.773859 -8.683618
4.219190 -8.966236
3.647870 -9.213468
3.062154 -9.424339
2.464352 -9.598017
1.856825 -9.733815
1.241969 -9.831199
0.622212 -9.889783
-0.000000 -9.909337
-0.622212 -9.889783
-1.241969 -9.831199
-1.856825 -9.733815
-2.464352 -9.598017
-3.062154 -9.424339
-3.647870 -9.213468
-4.219190 -8.966236
-4.773859 -8.683618
-5.309688 -8.366730
-5.824562 -8.016822
-6.316449 -7.635275
-6.783408 -7.223596
-7.223596 -6.783408
-7.635275 -6.316449
-8.016822 -5.824562
-8.366730 -5.309688
-8.683618 -4.773859
-8.966236 -4.219190
-9.213468 -3.647870
-9.424339 -3.062154
-9.598017 -2.464352
-9.733815 -1.856825
-9.831199 -1.241969
-9.889783 -0.622212
-9.909337 0.000000
-9.889783 0.622212
-9.831199 1.241969
-9.733815 1.856825
-9.598017 2.464352
-9.424339 3.062154
-9.213468 3.647870
-8.966236 4.219190
-8.683618 4.773859
-8.366730 5.309688
-8.016822 5.824562
-7.635275 6.316449
-7.223596 6.783408
-6.783408 7.223596
-6.316449 7.635275
-5.824562 8.016822
-5.309688 8.366730
-4.773859 8.683618
-4.219190 8.966236
-3.647870 9.213468
-3.062154 9.424339
-2.464352 9.598017
-1.856825 9.733815
-1.241969 9.831199
-0.622212 9.889783
-0.000000 9.909337
0.622212 9.889783
1.241969 9.831199
1.856825 9.733815
2.464352 9.598017
3.062154 9.424339
3.647870 9.213468
4.219190 8.966236
4.773859 8.683618
5.309688 8.366730
5.824562 8.016822
6.316449 7.635275
6.783408 7.223596
7.223596 6.783408
7.635275 6.316449
8.016822 5.824562
8.366730 5.309688
8.683618 4.773859
8.966236 4.219190
9.213468 3.647870
9.424339 3.062154
9.598017 2.464352
9.733815 1.856825
9.831199 1.241969
9.889783 0.622212
9.909337 0.000000
10.896521 0.000000
10.875019 -0.684198
10.810598 -1.365696
10.703513 -2.041804
10.554186 -2.709854
10.363207 -3.367210
10.131329 -4.011277
9.859467 -4.639513
9.548694 -5.249439
9.200237 -5.838648
8.815470 -6.404814
8.395913 -6.945704
7.943222 -7.459182
7.459182 -7.943222
6.945704 -8.395913
6.404814 -8.815470
5.838648 -9.200237
5.249439 -9.548694
4.639513 -9.859467
4.011277 -10.131329
3.367210 -10.363207
2.709854 -10.554186
2.041804 -10.703513
1.365696 -10.810598
0.684198 -10.875019
-0.000000 -10.896521
-0.684198 -10.875019
-1.365696 -10.810598
-2.041804 -10.703513
-2.709854 -10.554186
-3.367210 -10.363207
-4.011277 -10.131329
-4.639513 -9.859467
-5.249439 -9.548694
-5.838648 -9.200237
-6.404814 -8.815470
-6.945704 -8.395913
-7.459182 -7.943222
-7.943222 -7.459182
-8.395913 -6.945704
-8.815470 -6.404814
-9.200237 -5.838648
-9.548694 -5.249439
-9.859467 -4.639513
-10.131329 -4.011277
-10.363207 -3.367210
-10.554186 -2.709854
-10.703513 -2.041804
-10.810598 -1.365696
-10.875019 -0.684198
-10.896521 0.000000
-10.875019 0.684198
-10.810598 1.365696
-10.703513 2.041804
-10.554186 2.709854
-10.363207 3.367210
-10.131329 4.011277
-9.859467 4.639513
-9.548694 5.249439
-9.200237 5.838648
-8.815470 6.404814
-8.395913 6.945704
-7.943222 7.459182
-7.459182 7.943222
-6.945704 8.395913
-6.404814 8.815470
-5.838648 9.200237
-5.249439 9.548694
-4.639513 9.859467
-4.011277 10.131329
-3.367210 10.363207
-2.709854 10.554186
-2.041804 10.703513
-1.365696 10.810598
-0.684198 10.875019
-0.000000 10.896521
0.684198 10.875019
1.365696 10.810598
2.041804 10.703513
2.709854 10.554186
3.367210 10.363207
4.011277 10.131329
4.639513 9.859467
5.249439 9.548694
5.838648 9.200237
6.404814 8.815470
6.945704 8.395913
7.459182 7.943222
7.943222 7.459182
8.395913 6.945704
8.815470 6.404814
9.200237 5.838648
9.548694 5.249439
9.859467 4.639513
10.131329 4.011277
10.363207 3.367210
10.554186 2.709854
10.703513 2.041804
10.810598 1.365696
10.875019 0.684198
10.896521 0.000000
11.982423 0.000000
11.958778 -0.752383
11.887938 -1.501796
11.770181 -2.245282
11.605973 -2.979907
11.395961 -3.702772
11.140975 -4.411024
10.842020 -5.101867
10.500277 -5.772576
10.117094 -6.420503
9.693984 -7.043091
9.232615 -7.637884
8.734810 -8.202533
8.202533 -8.734810
7.637884 -9.232615
7.043091 -9.693984
6.420503 -10.117094
5.772576 -10.500277
5.101867 -10.842020
4.411024 -11.140975
3.702772 -11.395961
2.979907 -11.605973
2.245282 -11.770181
1.501796 -11.887938
0.752383 -11.958778
-0.000000 -11.982423
-0.752383 -11.958778
-1.501796 -11.887938
-2.245282 -11.770181
-2.979907 -11.605973
-3.702772 -11.395961
-4.411024 -11.140975
-5.101867 -10.842020
-5.772576 -10.500277
-6.420503 -10.117094
-7.043091 -9.693984
-7.637884 -9.232615
-8.202533 -8.734810
-8.734810 -8.202533
-9.232615 -7.637884
-9.693984 -7.043091
-10.117094 -6.420503
-10.500277 -5.772576
-10.842020 -5.101867
-11.140975 -4.411024
-11.395961 -3.702772
-11.605973 -2.979907
-11.770181 -2.245282
-11.887938 -1.501796
-11.958778 -0.752383
-11.982423 0.000000
-11.958778 0.752383
-11.887938 1.501796
-11.770181 2.245282
-11.605973 2.979907
-11.395961 3.702772
-11.140975 4.411024
-10.842020 5.101867
-10.500277 5.772576
-10.117094 6.420503
-9.693984 7.043091
-9.232615 7.637884
-8.734810 8.202533
-8.202533 8.734810
-7.637884 9.232615
-7.043091 9.693984
-6.420503 10.117094
-5.772576 10.500277
-5.101867 10.842020
-4.411024 11.140975
-3.702772 11.395961
-2.979907 11.605973
-2.245282 11.770181
-1.501796 11.887938
-0.752383 11.958778
-0.000000 11.982423
0.752383 11.958778
1.501796 11.887938
2.245282 11.770181
2.979907 11.605973
3.702772 11.395961
4.411024 11.140975
5.101867 10.842020
5.772576 10.500277
6.420503 10.117094
7.043091 9.693984
7.637884 9.232615
8.202533 8.734810
8.734810 8.202533
9.232615 7.637884
9.693984 7.043091
10.117094 6.420503
10.500277 5.772576
10.842020 5.101867
11.140975 4.411024
11.395961 3.702772
11.605973 2.979907
11.770181 2.245282
11.887938 1.501796
11.958778 0.752383
11.982423 0.000000
13.176915 0.000000
13.150913 -0.827385
13.073011 -1.651505
12.943516 -2.469108
12.762938 -3.276966
12.531991 -4.071891
12.251586 -4.850746
11.922829 -5.610458
11.547019 -6.348027
11.125637 -7.060544
10.660348 -7.745196
10.152988 -8.399282
9.605558 -9.020219
9.020219 -9.605558
8.399282 -10.152988
7.745196 -10.660348
7.060544 -11.125637
6.348027 -11.547019
5.610458 -11.922829
4.850746 -12.251586
4.071891 -12.531991
3.276966 -12.762938
2.469108 -12.943516
1.651505 -13.073011
0.827385 -13.150913
-0.000000 -13.176915
-0.827385 -13.150913
-1.651505 -13.073011
-2.469108 -12.943516
-3.276966 -12.762938
-4.071891 -12.531991
-4.850746 -12.251586
-5.610458 -11.922829
-6.348027 -11.547019
-7.060544 -11.125637
-7.745196 -10.660348
-8.399282 -10.152988
-9.020219 -9.605558
-9.605558 -9.020219
-10.152988 -8.399282
-10.660348 -7.745196
-11.125637 -7.060544
-11.547019 -6.348027
-11.922829 -5.610458
-12.251586 -4.850746
-12.531991 -4.071891
-12.762938 -3.276966
-12.943516 -2.469108
-13.073011 -1.651505
-13.150913 -0.827385
-13.176915 0.000000
-13.150913 0.827385
-13.073011 1.651505
-12.943516 2.469108
-12.762938 3.276966
-12.531991 4.071891
-12.251586 4.850746
-11.922829 5.610458
-11.547019 6.348027
-11.125637 7.060544
-10.660348 7.745196
-10.152988 8.399282
-9.605558 9.020219
-9.020219 9.605558
-8.399282 10.152988
-7.745196 10.660348
-7.060544 11.125637
-6.348027 11.547019
-5.610458 11.922829
-4.850746 12.251586
-4.071891 12.531991
-3.276966 12.762938
-2.469108 12.943516
-1.651505 13.073011
-0.827385 13.150913
-0.000000 13.176915
0.827385 13.150913
1.651505 13.073011
2.469108 12.943516
3.276966 12.762938
4.071891 12.531991
4.850746 12.251586
5.610458 11.922829
6.348027 11.547019
7.060544 11.125637
7.745196 10.660348
8.399282 10.152988
9.020219 9.605558
9.605558 9.020219
10.152988 8.399282
10.660348 7.745196
11.125637 7.060544
11.547019 6.348027
11.922829 5.610458
12.251586 4.850746
12.531991 4.071891
12.762938 3.276966
12.943516 2.469108
13.073011 1.651505
13.150913 0.827385
13.176915 0.000000
14.490856 0.000000
14.462262 -0.909888
14.376592 -1.816186
14.234184 -2.715316
14.035600 -3.603729
13.781623 -4.477921
13.473258 -5.334440
13.111719 -6.169907
12.698434 -6.981023
12.235035 -7.764589
11.723349 -8.517512
11.165397 -9.236820
10.563380 -9.919674
9.919674 -10.563380
9.236820 -11.165397
8.517512 -11.723349
7.764589 -12.235035
6.981023 -12.698434
6.169907 -13.111719
5.334440 -13.473258
4.477921 -13.781623
3.603729 -14.035600
2.715316 -14.234184
1.816186 -14.376592
0.909888 -14.462262
-0.000000 -14.490856
-0.909888 -14.462262
-1.816186 -14.376592
-2.715316 -14.234184
-3.603729 -14.035600
-4.477921 -13.781623
-5.334440 -13.473258
-6.169907 -13.111719
-6.981023 -12.698434
-7.764589 -12.235035
-8.517512 -11.723349
-9.236820 -11.165397
-9.919674 -10.563380
-10.563380 -9.919674
-11.165397 -9.236820
-11.723349 -8.517512
-12.235035 -7.764589
-12.698434 -6.981023
-13.111719 -6.169907
-13.473258 -5.334440
-13.781623 -4.477921
-14.035600 -3.603729
-14.234184 -2.715316
-14.376592 -1.816186
-14.462262 -0.909888
-14.490856 0.000000
-14.462262 0.909888
-14.376592 1.816186
-14.234184 2.715316
-14.035600 3.603729
-13.781623 4.477921
-13.473258 5.334440
-13.111719 6.169907
-12.698434 6.981023
-12.235035 7.764589
-11.723349 8.517512
-11.165397 9.236820
-10.563380 9.919674
-9.919674 10.563380
-9.236820 11.165397
-8.517512 11.723349
-7.764589 12.235035
-6.981023 12.698434
-6.169907 13.111719
-5.334440 13.473258
-4.477921 13.781623
-3.603729 14.035600
-2.715316 14.234184
-1.816186 14.376592
-0.909888 14.462262
-0.000000 14.490856
0.909888 14.462262
1.816186 14.376592
2.715316 14.234184
3.603729 14.035600
4.477921 13.781623
5.334440 13.473258
6.169907 13.111719
6.981023 12.698434
7.764589 12.235035
8.517512 11.723349
9.236820 11.165397
9.919674 10.563380
10.563380 9.919674
11.165397 9.236820
11.723349 8.517512
12.235035 7.764589
12.698434 6.981023
13.111719 6.169907
13.473258 5.334440
13.781623 4.477921
14.035600 3.603729
14.234184 2.715316
14.376592 1.816186
14.462262 0.909888
14.490856 0.000000
15.936192 0.000000
15.904746 -1.000642
15.810531 -1.997334
15.653918 -2.986145
15.435527 -3.963170
15.156219 -4.924554
14.817097 -5.866504
14.419498 -6.785301
13.964992 -7.677319
13.455372 -8.539039
12.892650 -9.367059
12.279047 -10.158111
11.616984 -10.909074
10.909074 -11.616984
10.158111 -12.279047
9.367059 -12.892650
8.539039 -13.455372
7.677319 -13.964992
6.785301 -14.419498
5.866504 -14.817097
4.924554 -15.156219
3.963170 -15.435527
2.986145 -15.653918
1.997334 -15.810531
1.000642 -15.904746
-0.000000 -15.936192
-1.000642 -15.904746
-1.997334 -15.810531
-2.986145 -15.653918
-3.963170 -15.435527
-4.924554 -15.156219
-5.866504 -14.817097
-6.785301 -14.419498
-7.677319 -13.964992
-8.539039 -13.455372
-9.367059 -12.892650
-10.158111 -12.279047
-10.909074 -11.616984
-11.616984 -10.909074
-12.279047 -10.158111
-12.892650 -9.367059
-13.455372 -8.539039
-13.964992 -7.677319
-14.419498 -6.785301
-14.817097 -5.866504
-15.156219 -4.924554
-15.435527 -3.963170
-15.653918 -2.986145
-15.810531 -1.997334
-15.904746 -1.000642
-15.936192 0.000000
-15.904746 1.000642
-15.810531 1.997334
-15.653918 2.986145
-15.435527 3.963170
-15.156219 4.924554
-14.817097 5.866504
-14.419498 6.785301
-13.964992 7.677319
-13.455372 8.539039
-12.892650 9.367059
-12.279047 10.158111
-11.616984 10.909074
-10.909074 11.616984
-10.158111 12.279047
-9.367059 12.892650
-8.539039 13.455372
-7.677319 13.964992
-6.785301 14.419498
-5.866504 14.817097
-4.924554 15.156219
-3.963170 15.435527
-2.986145 15.653918
-1.997334 15.810531
-1.000642 15.904746
-0.000000 15.936192
1.000642 15.904746
1.997334 15.810531
2.986145 15.653918
3.963170 15.435527
4.924554 15.156219
5.866504 14.817097
6.785301 14.419498
7.677319 13.964992
8.539039 13.455372
9.367059 12.892650
10.158111 12.279047
10.909074 11.616984
11.616984 10.909074
12.279047 10.158111
12.892650 9.367059
13.455372 8.539039
13.964992 7.677319
14.419498 6.785301
14.817097 5.866504
15.156219 4.924554
15.435527 3.963170
15.653918 2.986145
15.810531 1.997334
15.904746 1.000642
15.936192 0.000000
17.526061 0.000000
17.491478 -1.100470
17.387863 -2.196598
17.215627 -3.284056
16.975448 -4.358554
16.668275 -5.415851
